305 Q0 FR940114-1-00056 822 -7.36819 indri
305 Q0 FBIS3-22420 823 -7.36855 indri
305 Q0 FBIS4-45458 824 -7.36882 indri
305 Q0 FR940725-0-00169 825 -7.36924 indri
305 Q0 FT921-1304 826 -7.36926 indri
305 Q0 LA042390-0082 827 -7.36947 indri
305 Q0 FR940628-1-00066 828 -7.37114 indri
305 Q0 FBIS4-55395 829 -7.37121 indri
305 Q0 LA050790-0039 830 -7.37166 indri
305 Q0 FR940425-0-00037 831 -7.37204 indri
305 Q0 FR940803-0-00094 832 -7.3722 indri
305 Q0 FR940921-0-00096 833 -7.37265 indri
305 Q0 FR940613-0-00123 834 -7.37307 indri
305 Q0 FR940620-0-00083 835 -7.37317 indri
305 Q0 LA051290-0077 836 -7.37358 indri
305 Q0 FR940216-0-00073 837 -7.37428 indri
305 Q0 FR940505-1-00370 838 -7.37442 indri
305 Q0 FR940505-1-00462 839 -7.37472 indri
305 Q0 FR940721-0-00048 840 -7.37504 indri
305 Q0 FR940713-0-00041 841 -7.37636 indri
305 Q0 FT942-11120 842 -7.37642 indri
305 Q0 FBIS3-41909 843 -7.37738 indri
305 Q0 FR940803-2-00089 844 -7.37748 indri
305 Q0 FR941027-2-00123 845 -7.37753 indri
305 Q0 FT944-5953 846 -7.37772 indri
305 Q0 FR940505-1-00022 847 -7.37883 indri
305 Q0 FR940921-0-00080 848 -7.37951 indri
305 Q0 FBIS3-18868 849 -7.37959 indri
305 Q0 LA031889-0122 850 -7.37985 indri
305 Q0 FBIS4-46649 851 -7.38014 indri
305 Q0 FR940325-0-00042 852 -7.3806 indri
305 Q0 FT933-4778 853 -7.38099 indri
305 Q0 FBIS3-43754 854 -7.381 indri
305 Q0 FBIS4-7478 855 -7.38118 indri
305 Q0 FR940406-0-00141 856 -7.38119 indri
305 Q0 LA091590-0059 857 -7.38228 indri
305 Q0 FR940106-2-00130 858 -7.38233 indri
305 Q0 FR940602-2-00147 859 -7.38237 indri
305 Q0 FR940127-2-00157 860 -7.38253 indri
305 Q0 FBIS3-25966 861 -7.38261 indri
305 Q0 FR941012-2-00144 862 -7.38302 indri
305 Q0 FR940505-2-00141 863 -7.38302 indri
305 Q0 FR940317-2-00107 864 -7.38302 indri
305 Q0 FR940505-2-00145 865 -7.38321 indri
305 Q0 FR941104-0-00024 866 -7.38324 indri
305 Q0 LA051590-0064 867 -7.38351 indri
305 Q0 FR940425-2-00104 868 -7.38355 indri
305 Q0 FR940127-2-00160 869 -7.38355 indri
305 Q0 LA081990-0073 870 -7.38387 indri
305 Q0 FR940412-1-00079 871 -7.38407 indri
305 Q0 FR940722-2-00121 872 -7.38453 indri
305 Q0 FR940721-0-00044 873 -7.38461 indri
305 Q0 FR940127-2-00166 874 -7.38476 indri
305 Q0 FR940725-0-00166 875 -7.38482 indri
305 Q0 FR940127-2-00163 876 -7.38491 indri
305 Q0 LA051189-0174 877 -7.38509 indri
305 Q0 LA120590-0023 878 -7.38517 indri
305 Q0 FR940127-2-00155 879 -7.38525 indri
305 Q0 FR941121-2-00119 880 -7.38555 indri
305 Q0 FR940119-1-00047 881 -7.38566 indri
305 Q0 LA012190-0054 882 -7.38589 indri
305 Q0 FBIS3-41682 883 -7.38589 indri
305 Q0 FT934-16436 884 -7.38603 indri
305 Q0 FR940930-0-00189 885 -7.38678 indri
305 Q0 FT923-13379 886 -7.38683 indri
305 Q0 LA071090-0048 887 -7.38684 indri
305 Q0 FBIS4-19704 888 -7.38708 indri
305 Q0 FBIS3-60311 889 -7.38844 indri
305 Q0 FR940921-0-00085 890 -7.38938 indri
305 Q0 FT942-13083 891 -7.38939 indri
305 Q0 FBIS3-22134 892 -7.38944 indri
305 Q0 FR940628-1-00068 893 -7.38959 indri
305 Q0 FBIS4-9805 894 -7.39023 indri
305 Q0 FR940721-0-00033 895 -7.39027 indri
305 Q0 FT924-6111 896 -7.39044 indri
305 Q0 FR940930-0-00141 897 -7.39074 indri
305 Q0 FR940412-1-00081 898 -7.3913 indri
305 Q0 FBIS3-38933 899 -7.39159 indri
305 Q0 FT944-18071 900 -7.39201 indri
305 Q0 FBIS4-23395 901 -7.39213 indri
305 Q0 FR940725-0-00182 902 -7.39225 indri
305 Q0 FT944-4878 903 -7.39261 indri
305 Q0 FR940721-0-00077 904 -7.39268 indri
305 Q0 FR940930-0-00143 905 -7.39282 indri
305 Q0 FR940930-0-00142 906 -7.39324 indri
305 Q0 FR941206-1-00038 907 -7.39362 indri
305 Q0 FT942-5163 908 -7.39364 indri
305 Q0 FR940505-1-00229 909 -7.39401 indri
305 Q0 FR941213-0-00076 910 -7.39416 indri
305 Q0 FR940830-1-00078 911 -7.39464 indri
305 Q0 FBIS3-24325 912 -7.39466 indri
305 Q0 FR940104-1-00037 913 -7.39532 indri
305 Q0 FT944-11599 914 -7.39547 indri
305 Q0 FBIS4-8801 915 -7.39622 indri
305 Q0 FR940825-0-00119 916 -7.39627 indri
305 Q0 FR940930-0-00145 917 -7.39628 indri
305 Q0 FR940630-1-00016 918 -7.39649 indri
305 Q0 FR940426-1-00093 919 -7.39712 indri
305 Q0 FBIS3-33828 920 -7.39736 indri
305 Q0 FBIS3-23539 921 -7.39742 indri
305 Q0 FT931-5548 922 -7.39756 indri
305 Q0 FR940721-0-00072 923 -7.39779 indri
305 Q0 FT944-17050 924 -7.39836 indri
305 Q0 LA032790-0121 925 -7.39842 indri
305 Q0 FR940930-0-00201 926 -7.39883 indri
305 Q0 FR940930-0-00158 927 -7.39884 indri
305 Q0 FR940810-2-00136 928 -7.39916 indri
305 Q0 FT931-2252 929 -7.3992 indri
305 Q0 LA090390-0008 930 -7.39958 indri
305 Q0 FR940913-1-00027 931 -7.39962 indri
305 Q0 FT941-9357 932 -7.40014 indri
305 Q0 FR940930-0-00172 933 -7.40019 indri
305 Q0 FBIS4-15545 934 -7.40035 indri
305 Q0 FR940825-2-00085 935 -7.40043 indri
305 Q0 FT944-273 936 -7.40044 indri
305 Q0 FR940930-0-00146 937 -7.40067 indri
305 Q0 FR941219-1-00026 938 -7.40128 indri
305 Q0 LA111390-0093 939 -7.40146 indri
305 Q0 LA051290-0078 940 -7.40179 indri
305 Q0 FR940406-0-00113 941 -7.40211 indri
305 Q0 FR940223-0-00059 942 -7.40213 indri
305 Q0 FBIS3-58319 943 -7.40218 indri
305 Q0 FT934-5913 944 -7.40267 indri
305 Q0 FR940620-0-00144 945 -7.40332 indri
305 Q0 FR940404-2-00144 946 -7.40346 indri
305 Q0 FR940318-0-00111 947 -7.40363 indri
305 Q0 FR941206-1-00035 948 -7.40369 indri
305 Q0 FR940926-1-00014 949 -7.40396 indri
305 Q0 FR940930-0-00167 950 -7.40416 indri
305 Q0 FR940926-0-00032 951 -7.40431 indri
305 Q0 FR940926-1-00015 952 -7.40435 indri
305 Q0 FBIS3-41572 953 -7.40437 indri
305 Q0 FR940803-0-00109 954 -7.40478 indri
305 Q0 FR940921-0-00060 955 -7.40483 indri
305 Q0 FBIS3-30123 956 -7.40499 indri
305 Q0 LA103189-0125 957 -7.40589 indri
305 Q0 FR940613-0-00070 958 -7.40592 indri
305 Q0 FR940725-0-00136 959 -7.40595 indri
305 Q0 FBIS4-46757 960 -7.40601 indri
305 Q0 FR940513-1-00111 961 -7.40657 indri
305 Q0 FT934-8704 962 -7.40688 indri
305 Q0 FBIS3-60000 963 -7.40721 indri
305 Q0 FBIS4-4506 964 -7.40798 indri
305 Q0 LA091489-0141 965 -7.40799 indri
305 Q0 LA062889-0010 966 -7.408 indri
305 Q0 FR940613-0-00081 967 -7.40809 indri
305 Q0 FR940803-0-00111 968 -7.40832 indri
305 Q0 LA032890-0023 969 -7.40854 indri
305 Q0 LA071389-0127 970 -7.40951 indri
305 Q0 FR940921-0-00083 971 -7.40953 indri
305 Q0 FR940613-0-00080 972 -7.40986 indri
305 Q0 FR941213-0-00079 973 -7.41011 indri
305 Q0 FR940803-0-00115 974 -7.41103 indri
305 Q0 FR940418-0-00036 975 -7.41229 indri
305 Q0 FT942-11118 976 -7.41244 indri
305 Q0 FT943-1569 977 -7.41262 indri
305 Q0 LA120789-0075 978 -7.41268 indri
305 Q0 FR940224-1-00032 979 -7.41274 indri
305 Q0 LA020990-0160 980 -7.41286 indri
305 Q0 FBIS4-60253 981 -7.4136 indri
305 Q0 FR941220-2-00075 982 -7.41495 indri
305 Q0 FBIS4-2499 983 -7.41496 indri
305 Q0 FBIS3-7990 984 -7.415 indri
305 Q0 FT942-15757 985 -7.41595 indri
305 Q0 FR940524-1-00045 986 -7.41603 indri
305 Q0 FR940317-2-00104 987 -7.41663 indri
305 Q0 FT943-928 988 -7.41678 indri
305 Q0 FR940525-2-00182 989 -7.417 indri
305 Q0 FR940930-0-00151 990 -7.4173 indri
305 Q0 FBIS4-66493 991 -7.41736 indri
305 Q0 FR940613-0-00097 992 -7.41761 indri
305 Q0 FBIS4-39587 993 -7.41797 indri
305 Q0 FR940602-1-00048 994 -7.41813 indri
305 Q0 FT921-8807 995 -7.41823 indri
305 Q0 LA010889-0177 996 -7.41824 indri
305 Q0 LA030190-0185 997 -7.41835 indri
305 Q0 FR940505-1-00283 998 -7.41837 indri
305 Q0 FR940721-0-00066 999 -7.41932 indri
305 Q0 FR940613-0-00067 1000 -7.41936 indri
306 Q0 FBIS3-25118 1 -6.16379 indri
306 Q0 LA021190-0069 2 -6.36288 indri
306 Q0 FBIS3-471 3 -6.41815 indri
306 Q0 FT932-13087 4 -6.42184 indri
306 Q0 LA031590-0114 5 -6.45948 indri
306 Q0 FT942-7623 6 -6.54525 indri
306 Q0 FBIS4-28901 7 -6.58621 indri
306 Q0 LA011090-0057 8 -6.60864 indri
306 Q0 FBIS4-48609 9 -6.61395 indri
306 Q0 LA091090-0110 10 -6.62386 indri
306 Q0 FT933-5770 11 -6.67981 indri
306 Q0 FT942-3708 12 -6.68677 indri
306 Q0 FBIS4-24290 13 -6.69073 indri
306 Q0 FT931-12034 14 -6.69483 indri
306 Q0 FR940317-1-00047 15 -6.69989 indri
306 Q0 FT923-5771 16 -6.71064 indri
306 Q0 FBIS3-44065 17 -6.75383 indri
306 Q0 FBIS4-23124 18 -6.76566 indri
306 Q0 LA070690-0030 19 -6.78426 indri
306 Q0 FT932-17210 20 -6.78535 indri
306 Q0 FT924-3264 21 -6.79118 indri
306 Q0 FBIS3-43257 22 -6.79765 indri
306 Q0 FR941212-0-00074 23 -6.79768 indri
306 Q0 FBIS3-805 24 -6.79799 indri
306 Q0 LA012489-0006 25 -6.82106 indri
306 Q0 FT923-6909 26 -6.8365 indri
306 Q0 FT923-10363 27 -6.84751 indri
306 Q0 FBIS3-602 28 -6.85286 indri
306 Q0 FBIS4-43969 29 -6.85359 indri
306 Q0 FBIS4-23790 30 -6.86581 indri
306 Q0 FBIS4-47808 31 -6.87246 indri
306 Q0 FBIS4-44950 32 -6.87492 indri
306 Q0 FT932-10526 33 -6.8896 indri
306 Q0 LA050789-0065 34 -6.90027 indri
306 Q0 FT942-1859 35 -6.91055 indri
306 Q0 FT942-3499 36 -6.91411 indri
306 Q0 FBIS4-1023 37 -6.91935 indri
306 Q0 FBIS3-23219 38 -6.92175 indri
306 Q0 FBIS3-10633 39 -6.92175 indri
306 Q0 FBIS3-1162 40 -6.92366 indri
306 Q0 LA052490-0040 41 -6.93053 indri
306 Q0 FBIS4-23674 42 -6.93057 indri
306 Q0 FT943-496 43 -6.93824 indri
306 Q0 FBIS4-1358 44 -6.93837 indri
306 Q0 LA070990-0059 45 -6.9399 indri
306 Q0 FBIS4-48277 46 -6.95243 indri
306 Q0 FT933-3875 47 -6.95417 indri
306 Q0 LA091190-0053 48 -6.95906 indri
306 Q0 FBIS3-173 49 -6.9607 indri
306 Q0 FBIS4-19116 50 -6.9617 indri
306 Q0 LA113090-0161 51 -6.96542 indri
306 Q0 FT924-9360 52 -6.98156 indri
306 Q0 FT922-13457 53 -6.98547 indri
306 Q0 FBIS3-34868 54 -6.99172 indri
306 Q0 FT911-438 55 -6.99401 indri
306 Q0 LA081390-0033 56 -6.99661 indri
306 Q0 FBIS4-23313 57 -7.00269 indri
306 Q0 FT942-1456 58 -7.00538 indri
306 Q0 FR940317-1-00071 59 -7.00564 indri
306 Q0 FT922-13373 60 -7.01201 indri
306 Q0 FT942-9707 61 -7.0246 indri
306 Q0 LA070389-0070 62 -7.02547 indri
306 Q0 FBIS4-46249 63 -7.02787 indri
306 Q0 FBIS4-57923 64 -7.02811 indri
306 Q0 FT922-10089 65 -7.02942 indri
306 Q0 FBIS4-24155 66 -7.03054 indri
306 Q0 FBIS4-42593 67 -7.03056 indri
306 Q0 LA032989-0117 68 -7.0385 indri
306 Q0 LA021790-0114 69 -7.03962 indri
306 Q0 FT942-15976 70 -7.04013 indri
306 Q0 FBIS3-51950 71 -7.04663 indri
306 Q0 FBIS3-52060 72 -7.04663 indri
306 Q0 FBIS4-68718 73 -7.05099 indri
306 Q0 FBIS3-940 74 -7.0516 indri
306 Q0 LA122489-0084 75 -7.05329 indri
306 Q0 FT923-4860 76 -7.0558 indri
306 Q0 FBIS3-24861 77 -7.0569 indri
306 Q0 FT943-3668 78 -7.06201 indri
306 Q0 FT934-12216 79 -7.06377 indri
306 Q0 LA100190-0028 80 -7.06419 indri
306 Q0 FBIS3-24739 81 -7.06477 indri
306 Q0 FT943-15925 82 -7.06611 indri
306 Q0 FT924-2481 83 -7.06769 indri
306 Q0 FR940317-1-00102 84 -7.07101 indri
306 Q0 FBIS4-863 85 -7.076 indri
306 Q0 FR940317-1-00060 86 -7.08047 indri
306 Q0 FT931-14460 87 -7.08097 indri
306 Q0 FT911-2427 88 -7.08397 indri
306 Q0 FT934-7478 89 -7.0857 indri
306 Q0 FBIS3-926 90 -7.08631 indri
306 Q0 FT932-13484 91 -7.09391 indri
306 Q0 LA120490-0011 92 -7.104 indri
306 Q0 FBIS4-414 93 -7.10417 indri
306 Q0 FBIS4-60300 94 -7.10584 indri
306 Q0 FBIS4-23486 95 -7.10752 indri
306 Q0 FT933-12212 96 -7.11075 indri
306 Q0 FBIS4-24183 97 -7.11091 indri
306 Q0 FR940317-1-00106 98 -7.11139 indri
306 Q0 FR940712-2-00058 99 -7.11202 indri
306 Q0 FBIS3-11160 100 -7.11463 indri
306 Q0 FBIS3-23381 101 -7.11546 indri
306 Q0 LA020490-0206 102 -7.11651 indri
306 Q0 FBIS3-25343 103 -7.11784 indri
306 Q0 FBIS3-22724 104 -7.11804 indri
306 Q0 FT942-9050 105 -7.11925 indri
306 Q0 LA123190-0040 106 -7.12017 indri
306 Q0 LA021790-0128 107 -7.12045 indri
306 Q0 LA121890-0065 108 -7.12136 indri
306 Q0 FBIS4-23730 109 -7.1222 indri
306 Q0 FBIS4-48773 110 -7.12389 indri
306 Q0 FBIS4-52411 111 -7.12409 indri
306 Q0 FT943-11106 112 -7.12492 indri
306 Q0 FBIS4-48863 113 -7.12658 indri
306 Q0 FT942-16419 114 -7.12731 indri
306 Q0 FT932-13820 115 -7.13269 indri
306 Q0 FBIS4-23861 116 -7.13375 indri
306 Q0 LA022689-0169 117 -7.13416 indri
306 Q0 FBIS4-769 118 -7.13477 indri
306 Q0 FBIS4-516 119 -7.13589 indri
306 Q0 FT933-5756 120 -7.1365 indri
306 Q0 LA080389-0111 121 -7.13798 indri
306 Q0 FR940317-1-00080 122 -7.13813 indri
306 Q0 LA011489-0132 123 -7.14127 indri
306 Q0 LA102789-0062 124 -7.14523 indri
306 Q0 LA020589-0041 125 -7.14701 indri
306 Q0 LA090190-0078 126 -7.14714 indri
306 Q0 LA091789-0199 127 -7.14804 indri
306 Q0 LA082990-0139 128 -7.15406 indri
306 Q0 FT924-14601 129 -7.15407 indri
306 Q0 FBIS4-43886 130 -7.15448 indri
306 Q0 FT942-16616 131 -7.15619 indri
306 Q0 LA011489-0011 132 -7.15704 indri
306 Q0 LA011490-0079 133 -7.1574 indri
306 Q0 LA043090-0047 134 -7.15792 indri
306 Q0 LA092989-0074 135 -7.15813 indri
306 Q0 FT923-3258 136 -7.15908 indri
306 Q0 FBIS4-10637 137 -7.16063 indri
306 Q0 FBIS4-22057 138 -7.16142 indri
306 Q0 LA060389-0045 139 -7.16225 indri
306 Q0 FBIS3-271 140 -7.16462 indri
306 Q0 FT924-2623 141 -7.1661 indri
306 Q0 FT923-7657 142 -7.16657 indri
306 Q0 FR941212-0-00119 143 -7.16697 indri
306 Q0 LA070589-0079 144 -7.16726 indri
306 Q0 LA042089-0073 145 -7.16852 indri
306 Q0 FT923-5768 146 -7.17179 indri
306 Q0 LA112189-0045 147 -7.17291 indri
306 Q0 LA112489-0010 148 -7.17477 indri
306 Q0 FT942-16138 149 -7.17497 indri
306 Q0 LA020989-0094 150 -7.17611 indri
306 Q0 FBIS4-59450 151 -7.17872 indri
306 Q0 FT921-15587 152 -7.18026 indri
306 Q0 LA010489-0004 153 -7.18089 indri
306 Q0 FBIS4-24109 154 -7.185 indri
306 Q0 FBIS3-43343 155 -7.18814 indri
306 Q0 FT932-14950 156 -7.18864 indri
306 Q0 FBIS3-48348 157 -7.18927 indri
306 Q0 LA061689-0067 158 -7.18928 indri
306 Q0 LA011090-0068 159 -7.19005 indri
306 Q0 FR941212-0-00096 160 -7.19077 indri
306 Q0 FT933-9659 161 -7.19114 indri
306 Q0 LA041989-0051 162 -7.19147 indri
306 Q0 LA011290-0012 163 -7.19217 indri
306 Q0 LA062790-0021 164 -7.19319 indri
306 Q0 FBIS4-44150 165 -7.19531 indri
306 Q0 FBIS3-44115 166 -7.19557 indri
306 Q0 LA031189-0124 167 -7.19625 indri
306 Q0 FBIS4-57777 168 -7.1966 indri
306 Q0 FBIS4-3321 169 -7.19771 indri
306 Q0 FT921-13505 170 -7.19808 indri
306 Q0 LA042189-0001 171 -7.1987 indri
306 Q0 FBIS3-9956 172 -7.20033 indri
306 Q0 LA123090-0078 173 -7.20064 indri
306 Q0 LA051089-0041 174 -7.20123 indri
306 Q0 FR941212-0-00084 175 -7.20197 indri
306 Q0 FBIS4-23868 176 -7.20209 indri
306 Q0 LA122090-0112 177 -7.20541 indri
306 Q0 FT923-14005 178 -7.20658 indri
306 Q0 FT932-15491 179 -7.2072 indri
306 Q0 FBIS4-55255 180 -7.20722 indri
306 Q0 FBIS4-67553 181 -7.20755 indri
306 Q0 FT932-14306 182 -7.2085 indri
306 Q0 FT924-2287 183 -7.20894 indri
306 Q0 FBIS3-470 184 -7.20925 indri
306 Q0 FBIS4-47968 185 -7.21036 indri
306 Q0 FT921-12785 186 -7.21149 indri
306 Q0 FBIS4-23373 187 -7.21154 indri
306 Q0 FBIS3-53146 188 -7.21337 indri
306 Q0 FBIS3-434 189 -7.21378 indri
306 Q0 FT921-10393 190 -7.21557 indri
306 Q0 FT943-8687 191 -7.21617 indri
306 Q0 LA030289-0092 192 -7.21757 indri
306 Q0 LA062490-0165 193 -7.21948 indri
306 Q0 FBIS4-974 194 -7.22103 indri
306 Q0 FBIS4-20293 195 -7.22208 indri
306 Q0 FBIS3-25335 196 -7.2226 indri
306 Q0 LA022290-0053 197 -7.22323 indri
306 Q0 FT924-7649 198 -7.22539 indri
306 Q0 FT943-13729 199 -7.22604 indri
306 Q0 FT931-170 200 -7.22718 indri
306 Q0 FT932-13023 201 -7.22823 indri
306 Q0 FR941212-0-00104 202 -7.22973 indri
306 Q0 LA022689-0108 203 -7.23032 indri
306 Q0 FBIS4-19099 204 -7.23096 indri
306 Q0 FT924-1255 205 -7.23097 indri
306 Q0 LA072289-0057 206 -7.23271 indri
306 Q0 FBIS4-44203 207 -7.23316 indri
306 Q0 FBIS4-1260 208 -7.23375 indri
306 Q0 FT943-14490 209 -7.23517 indri
306 Q0 FT932-17185 210 -7.238 indri
306 Q0 FT943-8570 211 -7.23893 indri
306 Q0 FBIS3-43872 212 -7.23899 indri
306 Q0 FBIS4-24346 213 -7.23984 indri
306 Q0 FBIS4-10450 214 -7.24001 indri
306 Q0 FT931-6601 215 -7.24136 indri
306 Q0 LA102089-0007 216 -7.24404 indri
306 Q0 FT931-15957 217 -7.24468 indri
306 Q0 FR940317-1-00113 218 -7.24482 indri
306 Q0 FBIS3-37643 219 -7.24629 indri
306 Q0 FT944-89 220 -7.24733 indri
306 Q0 LA061189-0082 221 -7.24847 indri
306 Q0 FBIS4-23186 222 -7.24924 indri
306 Q0 FBIS3-51362 223 -7.24932 indri
306 Q0 FT942-12077 224 -7.24966 indri
306 Q0 FR941212-0-00113 225 -7.25039 indri
306 Q0 FT944-12707 226 -7.25131 indri
306 Q0 FT932-1016 227 -7.25259 indri
306 Q0 LA010289-0033 228 -7.25331 indri
306 Q0 FBIS4-37568 229 -7.25769 indri
306 Q0 FT923-510 230 -7.25772 indri
306 Q0 FT932-8209 231 -7.25951 indri
306 Q0 LA090689-0010 232 -7.25986 indri
306 Q0 LA091789-0202 233 -7.26028 indri
306 Q0 FR941212-0-00111 234 -7.26163 indri
306 Q0 FBIS3-34206 235 -7.2632 indri
306 Q0 FT923-615 236 -7.26358 indri
306 Q0 FBIS4-18893 237 -7.26442 indri
306 Q0 LA060789-0067 238 -7.26449 indri
306 Q0 FBIS4-33876 239 -7.26493 indri
306 Q0 LA092589-0073 240 -7.2653 indri
306 Q0 FBIS4-23137 241 -7.26615 indri
306 Q0 FBIS4-24223 242 -7.2662 indri
306 Q0 FBIS4-1051 243 -7.26627 indri
306 Q0 FR941212-0-00107 244 -7.26639 indri
306 Q0 FBIS4-27846 245 -7.26656 indri
306 Q0 FBIS4-53153 246 -7.26751 indri
306 Q0 FBIS4-43933 247 -7.26863 indri
306 Q0 FR940317-1-00097 248 -7.26956 indri
306 Q0 LA122289-0037 249 -7.2699 indri
306 Q0 LA113089-0116 250 -7.27002 indri
306 Q0 FT934-11305 251 -7.27051 indri
306 Q0 FBIS3-19020 252 -7.27055 indri
306 Q0 FR940317-1-00092 253 -7.27113 indri
306 Q0 FT933-4131 254 -7.27187 indri
306 Q0 FT932-1111 255 -7.27271 indri
306 Q0 LA081490-0149 256 -7.273 indri
306 Q0 FBIS4-1163 257 -7.27437 indri
306 Q0 FT942-1019 258 -7.27515 indri
306 Q0 LA103189-0009 259 -7.2759 indri
306 Q0 LA040990-0111 260 -7.27604 indri
306 Q0 FBIS4-641 261 -7.27664 indri
306 Q0 LA021289-0044 262 -7.27676 indri
306 Q0 FBIS4-10733 263 -7.27721 indri
306 Q0 FT923-8011 264 -7.27784 indri
306 Q0 FBIS4-48658 265 -7.27861 indri
306 Q0 FT933-6744 266 -7.27938 indri
306 Q0 FT941-14035 267 -7.28255 indri
306 Q0 FBIS3-25765 268 -7.28267 indri
306 Q0 FBIS4-20883 269 -7.2832 indri
306 Q0 FBIS4-21555 270 -7.2832 indri
306 Q0 FBIS4-23288 271 -7.2839 indri
306 Q0 LA060389-0047 272 -7.28396 indri
306 Q0 FBIS3-22668 273 -7.28443 indri
306 Q0 FT932-3350 274 -7.28458 indri
306 Q0 FBIS3-9189 275 -7.28488 indri
306 Q0 FBIS4-10287 276 -7.28503 indri
306 Q0 LA120490-0106 277 -7.28582 indri
306 Q0 LA071489-0051 278 -7.28599 indri
306 Q0 LA041290-0095 279 -7.28669 indri
306 Q0 FBIS4-54631 280 -7.28897 indri
306 Q0 FT943-12701 281 -7.28911 indri
306 Q0 FT924-5353 282 -7.28928 indri
306 Q0 FBIS4-1348 283 -7.2893 indri
306 Q0 LA052090-0019 284 -7.29035 indri
306 Q0 FBIS4-23878 285 -7.29055 indri
306 Q0 LA090590-0006 286 -7.29104 indri
306 Q0 LA032290-0008 287 -7.29221 indri
306 Q0 FBIS4-23388 288 -7.29284 indri
306 Q0 LA062890-0027 289 -7.29603 indri
306 Q0 FBIS4-66842 290 -7.29879 indri
306 Q0 FT943-12057 291 -7.29954 indri
306 Q0 FBIS4-1477 292 -7.30018 indri
306 Q0 LA010490-0132 293 -7.3024 indri
306 Q0 FR940906-2-00098 294 -7.30455 indri
306 Q0 LA062689-0002 295 -7.30482 indri
306 Q0 FT941-394 296 -7.30534 indri
306 Q0 FT934-13071 297 -7.3057 indri
306 Q0 FT922-6749 298 -7.30581 indri
306 Q0 FBIS4-3404 299 -7.30635 indri
306 Q0 FBIS4-46090 300 -7.3067 indri
306 Q0 FT941-17562 301 -7.3067 indri
306 Q0 FBIS4-23163 302 -7.30702 indri
306 Q0 FBIS4-46358 303 -7.30723 indri
306 Q0 FBIS3-896 304 -7.30768 indri
306 Q0 FBIS4-178 305 -7.30936 indri
306 Q0 LA111689-0150 306 -7.30959 indri
306 Q0 FT941-5608 307 -7.30988 indri
306 Q0 LA041289-0057 308 -7.31089 indri
306 Q0 FBIS3-57850 309 -7.31169 indri
306 Q0 FBIS3-22596 310 -7.31248 indri
306 Q0 FT921-12323 311 -7.31262 indri
306 Q0 FBIS3-60988 312 -7.31311 indri
306 Q0 FR941212-0-00101 313 -7.31566 indri
306 Q0 FR940317-1-00156 314 -7.31594 indri
306 Q0 FT941-12410 315 -7.31776 indri
306 Q0 FT932-14218 316 -7.31782 indri
306 Q0 FBIS3-1134 317 -7.31837 indri
306 Q0 FBIS3-11059 318 -7.31865 indri
306 Q0 LA071290-0125 319 -7.31935 indri
306 Q0 FBIS3-43500 320 -7.31998 indri
306 Q0 LA071089-0066 321 -7.3206 indri
306 Q0 LA102989-0209 322 -7.32143 indri
306 Q0 LA030590-0114 323 -7.32152 indri
306 Q0 FBIS4-33995 324 -7.32199 indri
306 Q0 FBIS4-33997 325 -7.32199 indri
306 Q0 LA042789-0157 326 -7.32376 indri
306 Q0 LA082390-0150 327 -7.32508 indri
306 Q0 FBIS4-48838 328 -7.32805 indri
306 Q0 LA032089-0042 329 -7.32869 indri
306 Q0 FBIS4-297 330 -7.32881 indri
306 Q0 FT932-11110 331 -7.32893 indri
306 Q0 LA040690-0001 332 -7.33019 indri
306 Q0 LA070789-0001 333 -7.3307 indri
306 Q0 LA021790-0122 334 -7.33087 indri
306 Q0 FT911-2119 335 -7.33154 indri
306 Q0 LA021690-0016 336 -7.33156 indri
306 Q0 FBIS4-23470 337 -7.3323 indri
306 Q0 FT911-556 338 -7.3328 indri
306 Q0 FBIS4-45048 339 -7.33283 indri
306 Q0 FT922-10434 340 -7.33299 indri
306 Q0 FBIS4-48839 341 -7.33305 indri
306 Q0 FBIS4-23407 342 -7.33311 indri
306 Q0 FR940712-2-00057 343 -7.33317 indri
306 Q0 FT923-11076 344 -7.33455 indri
306 Q0 LA010990-0002 345 -7.33629 indri
306 Q0 FBIS3-43549 346 -7.33695 indri
306 Q0 FT932-14224 347 -7.33714 indri
306 Q0 FBIS4-47810 348 -7.33735 indri
306 Q0 FT942-10406 349 -7.33922 indri
306 Q0 FT932-14581 350 -7.33958 indri
306 Q0 FT922-4425 351 -7.33963 indri
306 Q0 FT934-7963 352 -7.33967 indri
306 Q0 LA030489-0013 353 -7.34121 indri
306 Q0 FBIS4-47734 354 -7.34154 indri
306 Q0 LA111990-0020 355 -7.34197 indri
306 Q0 LA072389-0174 356 -7.34215 indri
306 Q0 FT934-3709 357 -7.34343 indri
306 Q0 FR941212-0-00091 358 -7.34411 indri
306 Q0 FR940128-2-00050 359 -7.34412 indri
306 Q0 FBIS4-58827 360 -7.34442 indri
306 Q0 FBIS4-24287 361 -7.34587 indri
306 Q0 FBIS4-56428 362 -7.34653 indri
306 Q0 FBIS4-34038 363 -7.34667 indri
306 Q0 FBIS4-1228 364 -7.34918 indri
306 Q0 FT923-8957 365 -7.34927 indri
306 Q0 LA102390-0162 366 -7.34995 indri
306 Q0 FBIS4-4036 367 -7.35008 indri
306 Q0 LA100690-0119 368 -7.35088 indri
306 Q0 LA012590-0145 369 -7.35407 indri
306 Q0 LA080690-0030 370 -7.35415 indri
